-0.004638671875,-0.6900485754013062,-1.0278946161270142,-1.7363489866256714,-1.857177734375,-1.9871606826782227,-1.9710028171539307,-2.4234960079193115,-2.3841638565063477,-2.483325958251953,-2.167346954345703,-1.7111732959747314,-2.07499098777771,-1.6627771854400635,-1.5246690511703491,-1.1150870323181152,0.2776173949241638,1.6622118949890137,2.986905813217163,4.856022834777832,6.965372085571289,8.7359619140625,11.561939239501953,13.535676002502441,13.966984748840332,14.30533218383789,15.367242813110352,18.459190368652344,2.112297296524048
-0.057373046875,-0.28987348079681396,-0.22556625306606293,-0.18362927436828613,-0.2938925623893738,-0.3620505630970001,-0.28370076417922974,-0.035631924867630005,-0.05896218866109848,0.5617697238922119,0.15124481916427612,-0.15529827773571014,-0.0812721848487854,0.08595045655965805,0.05206012725830078,0.2272701859474182,0.8377885818481445,1.2453677654266357,1.2132511138916016,1.1129088401794434,0.8246964812278748,2.1948485374450684,2.3681535720825195,2.5226335525512695,2.2352681159973145,2.0065958499908447,4.126711368560791,8.02500057220459,2.555471658706665
-0.0223388671875,0.0027790553867816925,-0.08119528740644455,0.1450776308774948,0.35996657609939575,0.43180856108665466,0.6615546345710754,1.042905330657959,0.8211597204208374,1.020477294921875,1.0181270837783813,-0.10195088386535645,0.10183733701705933,-0.08761028945446014,0.07962839305400848,-0.39944612979888916,-0.8016018867492676,-0.8093913793563843,-0.7765554189682007,-0.961477518081665,-1.567847490310669,-2.4417762756347656,0.5046651363372803,1.9123672246932983,3.4581263065338135,2.9816694259643555,1.6992340087890625,-1.1997475624084473,-3.6359336376190186
-0.0052490234375,-0.391838401556015,-0.42406341433525085,-0.41521844267845154,-0.5927383303642273,-0.9591301083564758,-1.3448516130447388,-1.1471405029296875,-1.26035737991333,-1.0221189260482788,-1.1580334901809692,-1.4510623216629028,-0.899185061454773,-0.8454596400260925,-1.0880934000015259,-0.9263812303543091,-1.1546951532363892,0.475391149520874,1.7993016242980957,2.2824621200561523,0.6603553891181946,0.38146770000457764,-0.4129369854927063,0.1317737102508545,-0.444821834564209,-1.854898452758789,-2.492344617843628,-5.844274520874023,-0.37010905146598816
-0.03271484375,-0.367284893989563,-0.3950445353984833,-0.3486192524433136,-0.7260236740112305,-0.3883323073387146,-0.4297126531600952,-0.30717945098876953,-0.38754788041114807,0.003273308277130127,-0.6523744463920593,-0.7904077768325806,-1.8813707828521729,-2.272230863571167,-1.908186435699463,-2.306863307952881,-3.5100555419921875,-4.391114711761475,-5.395275592803955,-5.07380485534668,-6.40013313293457,-6.452493190765381,-8.152527809143066,-3.812190055847168,-5.602175712585449,-2.0883660316467285,-4.193624496459961,-6.336246490478516,-1.892195224761963
-0.0439453125,2.4745543003082275,3.301038980484009,4.7430524826049805,6.641564846038818,8.139976501464844,9.852075576782227,9.652451515197754,13.602312088012695,13.902975082397461,18.56863021850586,23.12371063232422,30.421463012695312,30.852352142333984,34.70438003540039,34.16018295288086,40.797630310058594,49.377586364746094,61.34851837158203,71.69993591308594,81.39566802978516,112.31706237792969,147.49624633789062,182.35044860839844,200.3881072998047,238.61322021484375,259.7796936035156,336.30645751953125,-1.2532223463058472
0.0166015625,0.011433031409978867,0.10178733617067337,-0.37813800573349,-0.2101469784975052,-0.373308002948761,-0.31835678219795227,-0.26443570852279663,-0.3723278343677521,-0.35626089572906494,-0.21084380149841309,-0.07839334011077881,-0.605408251285553,-0.18123218417167664,0.03936144709587097,-0.7572047710418701,-1.3963059186935425,-2.6804330348968506,-3.336256980895996,-3.682560443878174,-4.353919982910156,-1.8286833763122559,-3.952970027923584,-4.993432521820068,-7.156661510467529,-7.127934455871582,-6.97951078414917,-4.458570957183838,-1.338304042816162
0.00011873245239257812,0.2469317615032196,0.1950298547744751,0.3694800138473511,0.3180687129497528,0.1444651484489441,0.38364291191101074,0.5005675554275513,0.5827916860580444,0.5790264010429382,0.17454314231872559,-0.25948941707611084,-0.8349694013595581,-1.1274067163467407,-0.9147489070892334,-0.5718930959701538,-0.4093061685562134,-0.8829195499420166,-1.9591050148010254,-2.041865825653076,-1.0527231693267822,0.47300875186920166,3.288947582244873,4.058042526245117,3.4242806434631348,0.04320216178894043,0.626518189907074,-1.025094985961914,-1.971630573272705
0.005859375,-0.07377150654792786,0.0846402570605278,-0.23029226064682007,-0.38470321893692017,-0.5010537505149841,-0.47849005460739136,-0.4917551279067993,-0.48382288217544556,-0.5850813388824463,-0.6569448709487915,0.08601478487253189,-0.27682337164878845,-0.6972440481185913,-1.37618088722229,-0.3397253155708313,-1.2038017511367798,-0.9424664974212646,-0.9053117632865906,0.10341417789459229,2.531891107559204,3.0420193672180176,6.248072147369385,8.037460327148438,7.554685115814209,7.201094627380371,7.853360176086426,7.26881217956543,1.1404963731765747
0.01458740234375,0.16988202929496765,0.1866312026977539,-0.17962653934955597,-0.009766042232513428,-0.1697775423526764,0.10425285995006561,-0.46153074502944946,-0.0376213863492012,0.25773176550865173,0.35493746399879456,0.8190121650695801,1.1915582418441772,1.3663972616195679,1.9454361200332642,1.677148461341858,2.9329798221588135,3.0587854385375977,2.8264994621276855,2.937304735183716,5.343930721282959,6.402166843414307,6.07480525970459,5.43529748916626,6.597616672515869,7.8868513107299805,7.966200828552246,7.600350856781006,1.6357845067977905
-0.029296875,0.053160153329372406,0.08909950405359268,0.8342214822769165,0.9475411772727966,0.39868485927581787,0.6467665433883667,1.1135993003845215,0.9518028497695923,1.0251150131225586,0.9318591356277466,1.3365299701690674,1.0784279108047485,1.298194169998169,1.4277442693710327,2.279146194458008,1.9515323638916016,2.6122312545776367,5.770621299743652,8.82621955871582,13.045321464538574,17.285228729248047,22.804908752441406,24.311372756958008,26.561119079589844,30.333152770996094,33.190147399902344,33.82162857055664,6.611348628997803
0.056640625,-0.42016565799713135,-0.7832009792327881,-1.4052410125732422,-1.7346936464309692,-2.0771498680114746,-2.0785012245178223,-2.2613587379455566,-2.48159122467041,-2.717397689819336,-2.649995803833008,-3.115067958831787,-3.724503993988037,-4.023279666900635,-4.542652130126953,-4.823733329772949,-4.191282749176025,-4.705388069152832,-4.341627597808838,-3.7298226356506348,-1.6132957935333252,-1.6393053531646729,-0.7047768831253052,-0.9124393463134766,-2.3250272274017334,-3.0335278511047363,-1.966911792755127,3.2927896976470947,-2.921104669570923
